2.47204377282943 0.689870640230148 0.392206776108937
2.51127732907676 0.705496993551183 0.404072397347665
2.55004722581168 0.721384173124759 0.415186566897053
2.58824444323131 0.737446398755568 0.425526031920287
2.62583219723113 0.75362643958054 0.435094232155573
2.66281585159137 0.769886308007801 0.443908467837658
2.69922392323683 0.786200672644245 0.451992252702264
2.73509649895332 0.802552361896288 0.459370964024133
2.77047840483996 0.818929372414394 0.466069499280845
2.80541533560848 0.835322916664122 0.472111111578338
2.83995178348959 0.851726168095354 0.477516913988301
2.87413003622942 0.868133465127032 0.482305748091496
2.90798979353448 0.884539812085359 0.486494239248727
2.94156812881424 0.900940569709029 0.490096937903637
2.97489963356941 0.91733126510432 0.493126491570678
3.00801664958495 0.933707475943162 0.495593818415406
3.04094953517338 0.950064760068956 0.497508268204336
3.07372693628376 0.96639861229446 0.498877764593235
3.10637604776425 0.982704436988695 0.499708927057757
3.13892285842865 0.998977529375664 0.500007172917353
3.17139237828657 1.01521306118572 0.499776800836548
3.20380884885296 1.03140606798779 0.499021057467318
3.23619593876656 1.04755143656192 0.497742188839257
3.26857692756729 1.06364389128768 0.49594147788516
3.30097488073698 1.07967797887801 0.493619269201235
3.33341281919188 1.09564805097697 0.490774981829184
3.36591388644575 1.11154824422332 0.487407110531223
3.39850151670794 1.12737245739614 0.483513215712994
3.4311996072885 1.14311432522558 0.479089901829096
3.46403269888306 1.15876718838128 0.474132783771924
3.49702616763404 1.1743240590483 0.468636440382925
3.53020643334142 1.18977758136437 0.462594353818764
3.56360118886501 1.20511998581729 0.455998833030783
3.5972396566714 1.22034303647926 0.448840919045931
3.63115287970184 1.23543796967118 0.441110269033319
3.66537405537042 1.25039542228474 0.432795015252186
3.69993892368025 1.26520534751547 0.423881593835
3.73488622336377 1.27985691513611 0.414354536867148
3.77025823388999 1.29433839261015 0.40419621924492
3.80610142654095 1.30863700222748 0.393386549128404
3.8424672551395 1.32273874791937 0.381902587165026
3.87941312730523 1.33662820329733 0.369718074608818
3.91700361169156 1.35028824948989 0.356802843339803
3.95531195763901 1.36369974710067 0.343122070571203
3.99442203445178 1.37684112041429 0.32863532609028
4.03443084357995 1.38968782275199 0.313295337558729
4.0754518276102 1.40221163782385 0.297046365262489
4.11761931109955 1.41437974994095 0.279822024089788
4.16109458849249 1.42615348052918 0.261542303746987
4.20565311098476 1.43738436339811 0.242293893156513
4.25067470089204 1.44784954298401 0.222356595692834
4.29577614341898 1.45742265184403 0.201931783033324
4.34073546356953 1.46603906406733 0.181162285142502
4.38543537613236 1.47367141019761 0.160149391160732
4.42982419869706 1.48031359971325 0.138965898396257
4.47389008657471 1.48597091834258 0.117665531002498
4.51764459459101 1.49065413055573 0.0962894797621078
4.56111245612422 1.49437609388238 0.074870826635579
4.6043253802398 1.49714989294929 0.0534374847320672
4.64731839105085 1.49898786563092 0.0320141271136865
4.69012774998076 1.49990113702594 0.0106234412678654
4.73278985056035 1.49989943160736 -0.010713058942558
4.77534070361094 1.49899102908006 -0.0319745077980996
4.81781577693819 1.49718278671148 -0.0531403452338936
4.86025004619646 1.49448018462327 -0.0741900894372564
4.90267817163733 1.49088736998136 -0.095103180248472
4.94513475172545 1.48640718693093 -0.115858864535321
4.98765462729815 1.48104118496621 -0.136436104674017
5.03027322431048 1.47478960127301 -0.156813497577027
5.0730269325942 1.46765131363607 -0.17696919559158
5.11595352462248 1.45962376043723 -0.196880822856218
5.15909262343994 1.45070282342751 -0.216525381857916
5.20248623369741 1.44088266746865 -0.235879145286824
5.24617935492693 1.4301555292874 -0.254917528002269
5.29022070256923 1.41851144431613 -0.273614933052355
5.3346635707005 1.40593789661109 -0.291944564181283
5.37956688206135 1.39241937115896 -0.309878194957614
5.42498051572591 1.37794201384534 -0.32737983841854
5.47003946118366 1.36280695410804 -0.344077165961492
5.51426646585846 1.34723462141058 -0.35978651854138
5.5574410448728 1.3313773595838 -0.374442898140279
5.59949857051074 1.31533614178272 -0.388048645998295
5.6404617156809 1.29917588501033 -0.40064023736118
5.68039744647753 1.28293745213073 -0.412268561901633
5.71939162284003 1.26664626944336 -0.422988038196461
5.75753482592839 1.25031817844424 -0.432851077522531
5.79491497885387 1.23396325720187 -0.44190560313791
5.83161390998741 1.21758824169668 -0.450194222817389
5.86770611185363 1.20119802058874 -0.457754239475532
5.90325866152167 1.18479653473594 -0.464618045126856
5.93833170844029 1.16838730341081 -0.470813655005763
5.97297919914679 1.15197372152215 -0.476365258736389
6.00724966234782 1.1355592195707 -0.481293731489374
6.04118696596967 1.11914734354696 -0.48561708312265
6.07483100688572 1.10274178981358 -0.489350841018038
6.10821832048707 1.08634641603397 -0.492508370573561
6.14138261079239 1.06996524053163 -0.495101140553667
6.17435520810457 1.05360243716439 -0.497138941213014
6.20716546362315 1.0372623296183 -0.498630062639296
6.2398410908023 1.02094938715965 -0.499581439815582
6.2724084626641 1.0046682228208 -0.499998769839511
6.3048928733132 0.988423594416721 -0.499886605721874
6.33731877085731 0.97222040849709 -0.49924843028619
6.36970996796748 0.956063727214692 -0.498086712919204
6.40208983547924 0.939958778061458 -0.496402951270923
6.43448148376373 0.923910966448286 -0.49419769945339
6.46690793608781 0.90792589115935 -0.491470583818392
6.49939229782811 0.892009362783804 -0.488220306984421
6.53195792519769 0.876167425312221 -0.484444640412467
6.56462859708184 0.860406381180342 -0.480140405479802
6.59742869366101 0.844732820150685 -0.475303442652777
6.63038338573235 0.829153652546877 -0.469928567995157
6.66351883904342 0.813676147502249 -0.464009515847897
6.69686243854949 0.798307977061111 -0.457538866056243
6.73044303834284 0.783057267188907 -0.450507953572519
6.76429124413876 0.767932657020513 -0.442906757591924
6.79843973672794 0.752943368023519 -0.434723766536431
6.83292364684269 0.738099285202221 -0.425945814123884
6.86778099461335 0.723411053055227 -0.416557880355916
6.90305321046775 0.708890189777669 -0.40654284940277
6.93878575932147 0.694549224243349 -0.395881213873401
6.97502889676636 0.680401861723023 -0.384550711569307
7.01183859550522 0.666463186255682 -0.37252587613455
7.04927769374153 0.652749910337466 -0.359777476432447
7.08741733653544 0.639280686508447 -0.346271810074117
7.12633880932192 0.626076501101005 -0.331969802829944
7.1657312883222 0.613289508762476 -0.31698245929265
7.20506591208717 0.601120284663571 -0.30152612798212
7.24403545006494 0.589672825099835 -0.285753017225255
7.2824795916322 0.57899051759103 -0.269767176599863
7.32033026891613 0.569081231869115 -0.253638438368651
7.35757462199121 0.559933505042693 -0.237413231377168
7.39423114679864 0.551526419890179 -0.22112241681208
7.43033489986002 0.54383535914926 -0.204786722988393
7.46592861931225 0.536835198409569 -0.188420403271015
7.50105758182564 0.530501968000195 -0.172033644783674
7.53576675837968 0.524813630313186 -0.155634127916241
7.570099352566 0.519750364465484 -0.139228022046729
7.6040961505051 0.51529458953949 -0.122820613587443
7.63779533318622 0.511430859438611 -0.106416697725374
7.67123254129353 0.508145703773778 -0.0900208202688567
7.70444106865667 0.505427454906357 -0.0736374256505568
7.73745211296862 0.503266081619199 -0.0572709470281714
7.77029504404045 0.50165303889115 -0.0409258612996848
7.80299766865151 0.50058113729544 -0.0246067233847694
7.8355864820322 0.500044432475692 -0.00831818872075483
7.86808690229224 0.500038133709227 0.00793497049216017
7.90052348758915 0.500558530012007 0.0241478518948589
7.93292013768124 0.501602932154003 0.0403154103358363
7.96530028242923 0.503169629103564 0.0564324447094504
7.9976870602244 0.505257857677462 0.0724935834426816
8.03010348947915 0.507867784474116 0.088493268067858
8.06257263636922 0.511000499480548 0.104425734448294
8.09511778205541 0.514658021058175 0.12028499126868
8.12776259269153 0.5188433123291 0.136064795390039
8.16053129568331 0.523560309310467 0.151758623615671
8.19344886592927 0.528813961491355 0.167359640326832
8.2265412261795 0.534610285930469 0.182860660326577
8.25983546622597 0.540956436393423 0.198254106073968
8.29336008643301 0.547860789571338 0.213531958291594
8.32714527219021 0.555333051060931 0.228685698675416
8.3612232073041 0.563384384584538 0.243706243110352
8.39562843625892 0.572027568946457 0.2585838633738
8.43039828783364 0.581277188542751 0.273308094758329
8.46557337600045 0.591149864982082 0.28786762631604
8.50119819868924 0.601664539702795 0.302250169451122
8.53732186138481 0.612842820630286 0.316442299263157
8.57399896137241 0.624709410270161 0.330429261222366
8.61129068089023 0.637292638722305 0.344194733214532
8.64926615522186 0.650625133768169 0.357720529382754
8.68800420760632 0.664744672748 0.370986226974833
8.72736261509062 0.679605769212198 0.383893998297422
8.76675355757692 0.694976284889342 0.396216795154712
8.80582930304515 0.710691623999807 0.407833329745373
8.84440343794406 0.726638682084975 0.418689729436077
8.88239190887409 0.742741311829197 0.42877219733253
8.91977254402789 0.758948824212962 0.438089126251648
8.95655874072228 0.775227555131291 0.446660065799137
8.99278302447437 0.791554969154249 0.454509233235421
9.02848711444117 0.807915668699289 0.461661873266017
9.06371612312591 0.824298755146146 0.46814233347807
9.09851531285898 0.840696114694472 0.473973138088499
9.13292839718457 0.857101320902879 0.479174622324308
9.16699675398452 0.873508940791357 0.483764867794129
9.20075916166605 0.889914101069925 0.487759788675087
9.2342518239038 0.90631221981741 0.491173284179229
9.26750854400218 0.922698842033422 0.494017411318949
9.30056096839663 0.939069539488708 0.496302554186321
9.33343885411255 0.955419849699981 0.498037578448295
9.36617033603495 0.971745238165622 0.499229966574804
9.3987821821771 0.988041073953976 0.49988593287112
9.43130003222322 1.00430261250666 0.500010519099986
9.46374861857946 1.02052498188121 0.49960767217954
9.49615197129094 1.03670317011801 0.498680305603157
9.52853360925658 1.05283201230434 0.497230346113161
9.56091672066655 1.06890617643396 0.495258766917348
9.59332433578304 1.08492014745819 0.492765608441305
9.62577949524938 1.10086820907703 0.489749987297159
9.65830541714759 1.1167444228791 0.48621009383452
9.69092566608911 1.1325426044377 0.482143178323513
9.72366432776064 1.14825629592504 0.477545525496773
9.75654619258616 1.16387873472615 0.472412416836198
9.78959695253705 1.17940281742092 0.466738079616312
9.8228434156576 1.19482105835505 0.46051562129019
9.85631374361509 1.21012554183179 0.453736947302011
9.89003771858812 1.22530786671593 0.446392659801078
9.924047047152 1.24035908193369 0.438471933974238
9.95837571061342 1.25526961095483 0.429962367751085
9.99306037364267 1.27002916282525 0.420849799392162
10.0281408662665 1.28462662663413 0.411118085836298
10.0636607586345 1.29904994538679 0.40074883250502
10.099668053913 1.31328596401925 0.389721062315655
10.1362160328767 1.32732024459663 0.378010807609799
10.1733642952808 1.34113683938076 0.365590603063596
10.2111800594838 1.35471800911889 0.35242884964992
10.2497398055174 1.36804386910843 0.338489008179843
10.2891313818269 1.38109193855203 0.323728563956498
10.3294567487338 1.39383655816087 0.308097678499964
10.3708356133181 1.40624812474611 0.291537404861541
10.413410340106 1.41829206593588 0.273977280519325
10.4573527345106 1.4299274364629 0.255332009554997
10.5021341984367 1.44093049380173 0.23582321077793
10.5472247727722 1.45111565671936 0.215701668423248
10.5923037389814 1.46038090590234 0.195146675874341
10.6371902292785 1.46867656823888 0.174285202338923
10.6817930029321 1.47598397734932 0.153207565311882
10.7260763702259 1.48230181799127 0.131979170726078
10.7700380061438 1.48763778386365 0.110648860650083
10.8136949267226 1.49200367144558 0.0892546523389869
10.8570748413058 1.49541260020635 0.0678275946364706
10.900210951104 1.49787750572618 0.0463943181030187
10.9431389152674 1.49941037250123 0.024978702420331
10.9858951600258 1.50002188284718 0.00360295855997243
11.0285160094478 1.49972128992457 -0.0177116712700213
11.071037312957 1.49851640322426 -0.0389444600156291
11.1134943701001 1.49641362280169 -0.0600748987591524
11.1559220320988 1.49341798660733 -0.0810824975509641
11.1983549091998 1.48953321130794 -0.101946645828771
11.2408276437455 1.48476171588059 -0.122646507495483
11.2833752282663 1.47910462190923 -0.143160934275216
11.326033360259 1.47256172665171 -0.163468386337481
11.3688388335374 1.46513144556416 -0.183546852439703
11.4118299719863 1.45681072061618 -0.20337376368052
11.4550471164765 1.44759488966572 -0.222925895814675
11.4985331805204 1.43747751046318 -0.242179255208361
11.5423342957363 1.4264501304558 -0.261108943033615
11.5865005751338 1.41450199026856 -0.279688991228239
11.6310870315683 1.40161964419549 -0.297892162001006
11.6761547017634 1.38778647467985 -0.315689700044435
11.7214432389436 1.37309166492731 -0.332928234288783
11.7662161106059 1.35781156017264 -0.34929892388085
11.8100827189513 1.34214473638909 -0.36465882910316
11.8528756312745 1.3262266496623 -0.378966311105611
11.8945599866033 1.31014625994784 -0.392235615508219
11.935173484921 1.29396041309449 -0.404508252371981
11.9747893928455 1.27770477771446 -0.415836339327358
12.0134950131646 1.26140155600836 -0.426273587597236
12.0513798595335 1.2450646568254 -0.435870838334845
12.0885296373429 1.2287030444271 -0.444674161907138
12.1250235606097 1.21232284559054 -0.452724323306104
12.1609335058541 1.19592864220946 -0.460056925587348
12.1963241222985 1.17952424411933 -0.466702851346285
12.2312533961 1.16311313778956 -0.472688801443561
12.2657733915165 1.14669873726924 -0.478037831114461
12.2999310229108 1.13028451732175 -0.482769838674482
12.3337687860084 1.1138740783809 -0.486901990971536
12.3673254180846 1.09747117359887 -0.490449084124231
12.4006364787513 1.08107971609227 -0.493423844586485
12.4337348540852 1.06470377697166 -0.495837177946419
12.4666511918222 1.04834758016449 -0.497698373177807
12.4994142770768 1.03201549730919 -0.499015269435587
12.5320513581108 1.01571204440475 -0.499794391508195
12.5645884309849 0.999441881000985 -0.500041058999047
12.5970504909413 0.983209812231935 -0.499759473338801
12.6294617573626 0.967020793758735 -0.498952785877475
12.6618458782326 0.950879939595144 -0.49762314957834
12.6942261192491 0.934792532777043 -0.495771756221684
12.7266255421297 0.918764038871086 -0.49339886050694
12.7590671761894 0.902800122377467 -0.490503791994777
12.7915741869714 0.886906666157281 -0.4870849554362
12.8241700455496 0.871089794102215 -0.48313981967383
12.8568787021086 0.855355897362953 -0.478664894953047
12.8897247675339 0.839711664565109 -0.473655698129499
12.9227337070345 0.824164116572099 -0.468106704885817
12.9559320502773 0.808720646509647 -0.462011287653447
12.9893476231845 0.793389065955188 -0.455361637450904
13.0230098074708 0.778177658429173 -0.448148667267034
13.0569498352442 0.763095241619754 -0.440361893897859
13.0912011276714 0.748151240149033 -0.431989294235819
13.1257996889431 0.733355771177635 -0.423017130839173
13.1607845697741 0.718719745786015 -0.413429740076924
13.1961984187285 0.704254989924808 -0.403209274108979
13.2320881451773 0.689974389877402 -0.392335385217046
13.2685057253135 0.675892068750748 -0.380784837247446
13.3055091932826 0.662023602691293 -0.368531023711193
13.3431638745696 0.648386288595117 -0.355543364721193
13.3815439405275 0.63499947948444 -0.341786544359959
13.4207343948881 0.621885010153984 -0.327219534558554
13.4601802782101 0.609271715821321 -0.312049881635599
13.499438665045 0.597322240162379 -0.296470050602497
13.5382605339612 0.586116164097697 -0.280613936828279
13.5765228040858 0.575682201086067 -0.264572392112496
13.6141801287043 0.566019969671052 -0.248406127389314
13.6512328808678 0.557113745986858 -0.232155453695243
13.6877068249861 0.548940717495925 -0.215847221374284
13.7236406563269 0.541475712794613 -0.199499577883674
13.7590786125321 0.534693774064778 -0.183125143627883
13.7940662566958 0.528571455577348 -0.166733089996536
13.8286481958492 0.523087395181035 -0.150330477830285
13.8628669536864 0.5182224870261 -0.13392310816028
13.8967625142045 0.51395984747451 -0.117516056579352
13.9303722424777 0.510284683585369 -0.101114005241441
13.963731007086 0.507184124645119 -0.0847214470807852
13.9968714014825 0.504647048799379 -0.0683428104280292
14.0298240057646 0.502663920689026 -0.0519825348022612
14.0626176567939 0.501226647048542 -0.0356451173520683
14.0952797102546 0.500328452454536 -0.0193351421540801
14.1278362873126 0.499963775018081 -0.00305729995726636
14.1603125036716 0.500128180743772 0.0131835969467834
14.192732681632 0.500818294924356 0.0293826018564257
14.2251205472177 0.502031748958158 0.0455346210329683
14.2574994151387 0.503767141176626 0.0616344002168464
14.2898923646547 0.506024010549284 0.0776765095748919
14.3223224095116 0.508802822442009 0.0936553265751349
14.3548126651557 0.51210496591958 0.109565016381706
14.3873865164781 0.515932762398747 0.125399509385304
14.4200677894385 0.520289485776908 0.141152475457264
14.4528809301063 0.525179394492819 0.156817294449806
14.4858511949661 0.530607776332757 0.172387022366617
14.5190048567887 0.536581007195247 0.187854352496303
14.5523694310103 0.543106625491487 0.203211570632064
14.5859739284434 0.550193424414699 0.218450503285417
14.6198491413165 0.557851564996178 0.233562457526903
14.6540279712194 0.566092713727411 0.248538150733256
14.6885458096273 0.574930209632821 0.263367628061713
14.723440984489 0.584379267118964 0.278040164870019
14.7587552901534 0.594457222834497 0.292544150500968
14.7945346230573 0.605183837339636 0.306866948775134
14.8308297526809 0.616581665880602 0.32099472907031
14.8676972671349 0.628676517405578 0.334912259841196
14.9052007466808 0.641498027769548 0.34860265359052
14.9434122384969 0.655080382824795 0.362047048245176
14.9824141352818 0.669463241316499 0.375224203990191
15.0218212554073 0.684506395353315 0.387958358950607
15.0611308753527 0.700000648648367 0.400060547050591
15.1000535673703 0.715799328011342 0.411434288354283
15.1384404400849 0.731802395902671 0.422040728466736
15.1762304022781 0.747942803059269 0.431874551561916
15.2134146555958 0.764175991583785 0.440948540512256
15.2500139221542 0.780472328630474 0.449284199580362
15.2860643672998 0.796811876900385 0.456906317210584
15.3216091798712 0.813180883669497 0.46383996554328
15.3566937146599 0.829569473198292 0.470108951321683
15.391362821642 0.8459701549533 0.475735102471478
15.4256594872737 0.862376872362851 0.480738018175612
15.4596242439699 0.87878440352806 0.485135063403578
15.4932950156911 0.895187987827519 0.488941482208772
15.5267072003489 0.911583095624946 0.492170559714264
15.5598938717 0.927965287445623 0.494833795170014
15.5928860333297 0.944330128265961 0.496941067029672
15.6257128873598 0.960673135127071 0.498500781353253
15.6584020983355 0.976989744379678 0.499520000428458
15.6909800431338 0.993275290030143 0.500004551361201
15.7234720436604 1.00952498791565 0.499959115714023
15.7559025823772 1.02573392246998 0.499387301764099
15.7882955024306 1.04189703409295 0.498291701005989
15.8206741950064 1.05800910589218 0.496673930359049
15.8530617769124 1.07406474900804 0.494534661274699
15.8854812615345 1.09005838597758 0.491873636635714
15.9179557263575 1.10598423171225 0.488689676026172
15.9505084802848 1.12183627170268 0.484980669636166
15.9831632340737 1.1376082370468 0.480743560748299
16.0159442773708 1.15329357584096 0.475974316425704
16.0488766661128 1.1688854203825 0.470667885671606
16.0819864244728 1.18437654950887 0.464818143942158
16.1153007661353 1.19975934523809 0.458417822447015
16.1488483404964 1.21502574267175 0.4514584201396
16.1826595104931 1.23016717186131 0.443930095647269
16.2167666702406 1.2451744900051 0.435821535574956
16.2512046126224 1.26003790191111 0.427119794572708
16.2860109596107 1.27474686609505 0.417810101201903
16.3212266716319 1.28928998313374 0.40787562184595
16.3568966570941 1.30365486188948 0.397297172515322
16.3930705097768 1.31782795785623 0.386052865140576
16.4298034109218 1.33179437599871 0.374117670454787
16.4671572457346 1.34553762782605 0.361462873270224
16.5052020024225 1.35903932870339 0.348055386977065
16.544017548716 1.37227881599126 0.333856881053963
16.5836959206831 1.38523266060572 0.31882265605417
16.6243443192172 1.39787403251065 0.302900171227145
16.6660891039839 1.4101718619375 0.286027084359043
16.709081226012 1.42208970829939 0.268128590462225
16.753411019033 1.43356106252741 0.249153987214919
16.7983657127605 1.44432360662947 0.229411621739779
16.8434967517225 1.45422468993536 0.20912520171686
16.8885387328082 1.46318334231875 0.188453887304472
16.9333467060512 1.47116259984653 0.167510395928319
16.9778519687297 1.47815107380182 0.146375285195637
17.022032555443 1.48415136244587 0.125107433483636
17.0658942402179 1.48917306858851 0.103751395235944
17.1094586357312 1.4932287452479 0.0823424135686333
17.1527559171557 1.49633163113853 0.0609097679876814
17.1958204888534 1.49849444647544 0.0394789785441607
17.2386884914969 1.49972879837137 0.0180732427134973
17.2813964441219 1.50004492459231 -0.0032856336518714
17.3239805773945 1.49945161589603 -0.0245766342651773
17.3664765830433 1.49795622464975 -0.0457791413546846
17.4089196114664 1.49556470742597 -0.066872678034279
17.4513444168246 1.49228167251113 -0.0878367334226778
17.4937855909985 1.48811041642404 -0.108650637526913
17.5362778540669 1.48305294071753 -0.129293464364201
17.5788563855022 1.47710994397337 -0.149743949098704
17.6215571909365 1.47028078543411 -0.169980409514588
17.6644175065995 1.46256341695864 -0.189980664856456
17.7074762489846 1.45395427937602 -0.209721946535146
17.7507745220756 1.44444815803615 -0.229180795785937
17.7943561994017 1.43403799044069 -0.248332943281723
17.8382686040444 1.42271461617664 -0.267153165030196
17.8825633173135 1.41046645572392 -0.285615107605099
17.9272971571696 1.39727909965592 -0.303691073759768
17.9725333820821 1.38313478264157 -0.321351756506441
18.0177094403651 1.36822641162258 -0.338332356194738
18.062214553562 1.35280421784612 -0.354385246014263
18.1057414478374 1.33704471894588 -0.369406010439681
18.1481733022478 1.32106671874292 -0.383374892091962
18.1895036337269 1.30494748488145 -0.3963172462184
18.2297845655619 1.28873606010171 -0.408279292108715
18.2690955409905 1.2724631033437 -0.419314320501326
18.3075254334755 1.25614770461823 -0.42947541470047
18.3451629255726 1.23980190012995 -0.438811978593012
18.3820917698762 1.22343356722725 -0.44736837300335
18.41838881943 1.20704823106398 -0.455183653761007
18.4541235595714 1.19065016411928 -0.462291840183444
18.4893584031974 1.17424303788381 -0.468722402583082
18.5241493326238 1.1578302972044 -0.474500806963652
18.5585466609381 1.14141536663657 -0.479649038484855
18.5925957953656 1.12500175755025 -0.484186070302791
18.6263379470259 1.10859311843387 -0.488128267703005
18.6598107653666 1.09219325413171 -0.491489728757418
18.6930488933573 1.07580612930514 -0.494282567609642
18.7260844482475 1.0594358649821 -0.496517148037467
18.7589474364064 1.04308673317187 -0.498202274865154
18.7916661118353 1.02676315221613 -0.499345350015557
18.8242672876967 1.01046968421496 -0.499952498973678
18.8567766093822 0.9942110351241 -0.500028672407527
18.8892187966375 0.977992057730622 -0.499577726757742
18.9216178612735 0.961817757532446 -0.498602486796309
18.9539973061212 0.945693301484911 -0.497104792466308
18.9863803101645 0.929624029583305 -0.49508553173365
19.0187899042239 0.91361546929389 -0.492544660688109
19.0512491411589 0.897673352911422 -0.489481211703242
19.0837812642978 0.881803638000636 -0.485893290082919
19.1164098776964 0.866012531169928 -0.481778059267017
19.1491591218534 0.850306515528116 -0.477131714322208
19.1820538586899 0.834692382292843 -0.471949443087521
19.2151198699415 0.819177267156887 -0.466225373959295
19.2483840736331 0.803768692183492 -0.459952508864365
19.2818747640531 0.788474614203503 -0.453122639457932
19.3156218816644 0.773303480938316 -0.445726243960599
19.3496573207633 0.758264296390887 -0.437752361274597
19.3840152845325 0.743366697455959 -0.429188438034569
19.4187326995934 0.728621044233121 -0.420020142973761
19.4538497054603 0.714038527228699 -0.410231141310527
19.4894102387737 0.699631295570799 -0.399802819623073
19.5254627382992 0.685412611632196 -0.388713948650599
19.5620610051429 0.671397039199673 -0.376940267293827
19.5992652645129 0.65760067475855 -0.364453965271642
19.6371434922806 0.644041434902864 -0.351223033631743
19.6757730941511 0.630739417843409 -0.337210440371403
19.7151111283343 0.617759933868317 -0.322423541604509
19.7545352513213 0.605345719014372 -0.307103496982383
19.7936737888762 0.593628407935537 -0.291422091158975
19.8323248157555 0.582668184499368 -0.275497733826345
19.8703947549336 0.572482426258448 -0.259410294768291
19.9078558838348 0.563064599206949 -0.243212983904989
19.9447185645963 0.554395983039039 -0.226941127850973
19.9810138222619 0.546452603603059 -0.210618335275803
20.0167827789866 0.539209143894687 -0.194260683608916
20.0520704601953 0.532641027917581 -0.177879494087346
20.0869223119339 0.526725437316813 -0.161483137680263
20.121382360499 0.521441726125803 -0.145078193060577
20.1554923438661 0.516771510487589 -0.128670179715092
20.189291402542 0.512698593936785 -0.112264016757922
20.2228160805704 0.509208818929535 -0.0958643070260584
20.2561004887066 0.506289894161605 -0.0794755113219389
20.2891765438063 0.503931223473225 -0.0631020545430482
20.3220742359819 0.502123748745519 -0.0467483902785395
20.3548218974611 0.500859811855081 -0.0304190406389057
20.3874464602368 0.500133036902683 -0.0141186217999968
20.4199736971644 0.499938232053912 0.00214813824117186
20.4524284454127 0.500271309541114 0.0183763856999437
20.484834813456 0.501129222170919 0.0345611283755839
20.5172163739674 0.502509914774358 0.0506972228524444
20.5495963455056 0.50441228927076 0.0667793605826518
20.5819977661131 0.506836182309761 0.0828020522213536
20.6144436620085 0.509782354768013 0.0987596097522285
20.6469572145916 0.513252492692436 0.114646126010119
20.6795619290356 0.517249219597597 0.130455451212426
20.7122818078645 0.521776120346418 0.146181166070296
20.7451415331385 0.526837777181325 0.161816550974337
20.7781666612204 0.53243981884148 0.177354550640741
20.8113838346066 0.538588984119361 0.1927877334608
20.8448210160186 0.545293201699985 0.208108244613877
20.8785077509158 0.552561688718726 0.223307751771163
20.9124754658824 0.560405071208744 0.238377381919905
20.946757812069 0.568835530540109 0.253307647454106
20.9813910651735 0.577866981153674 0.268088359177907
21.0164145965312 0.587515286466608 0.282708523209478
21.0518714340639 0.597798521920527 0.297156217895509
21.0878089375257 0.608737296969913 0.311418445661291
21.1242796203478 0.620355151681562 0.325480953099386
21.1613421613724 0.632679049004652 0.339328010347273
21.1990626653822 0.645739991393563 0.352942137625997
21.2375162538802 0.659573801440905 0.366303762248503
21.2767891007731 0.674222122292547 0.379390782727928
21.3162516162833 0.689447502277211 0.391951386519093
21.3554872936537 0.705065018640352 0.403834431622816
21.3942648145504 0.720946463046004 0.414967656890297
21.4324723530363 0.737005039175691 0.425326717431175
21.4700714115276 0.75318281987011 0.434914440452795
21.5070663500785 0.76944135301018 0.443747809372949
21.543485127053 0.785755003628414 0.451850195896649
21.5793675418906 0.802106405127592 0.459246934394319
21.6147582938738 0.818483430872571 0.465962932913892
21.6497030426639 0.834877216669029 0.472021481891208
21.6842462953346 0.851280889233942 0.477443743333021
21.7184303793692 0.867688759255305 0.48224861108759
21.7522950445138 0.884095815280113 0.48645276184832
21.7858774162557 0.900497409724444 0.490070794466014
21.819212135732 0.916889065995901 0.493115401203456
21.8523315896679 0.933266360929265 0.49559754124863
21.8852661756393 0.949624853312551 0.497526601928298
21.9180445729048 0.96596004003707 0.498910541405196
21.9506940037542 0.982267328307787 0.499756011063868
21.9832404788268 0.998542016734807 0.500068457986607
22.0157090246448 1.01477928088275 0.499852208881745
22.0481238942135 1.03097416056645 0.499110537121142
22.0805087628852 1.04712154722808 0.497845714494574
22.1128869123165 1.06321617035684 0.496059049073588
22.1452814056159 1.07925258227254 0.493750910290769
22.1777152568643 1.09522514078722 0.490920742029251
22.2102115982234 1.11112798934514 0.487567064201438
22.2427938478906 1.12695503425738 0.483687462980167
22.2754858822682 1.14269991861557 0.479278569525724
22.3083122159081 1.15835599239946 0.474336026718868
22.3412981931163 1.17391627819198 0.468854443049618
22.3744701955729 1.18937343177957 0.462827332406638
22.4078558709843 1.2047196967427 0.456247038040434
22.4414843886899 1.21994685192052 0.449104638406697
22.4753867293553 1.23504615035228 0.441389831896818
22.5095960175063 1.25000824793525 0.433090796580518
22.544147907815 1.26482311956861 0.424194019952272
22.5790810389438 1.27947995993365 0.414684092192981
22.6144375726531 1.29396706523834 0.404543454495488
22.6502638411889 1.30827169114671 0.393752091361335
22.6866111332741 1.32237988060267 0.382287152169383
22.7235366592182 1.33627625316656 0.370122482316101
22.7611047500811 1.34994374454232 0.357228037180214
22.7993883665793 1.36336328076899 0.343569142058899
22.83847102383 1.3765133654239 0.329105546452157
22.8784492835433 1.38936954907207 0.313790199022734
22.9194360349663 1.4019037363205 0.297567635861654
22.9615648954771 1.41408326415213 0.280371821811905
23.0049962392645 1.42586965030772 0.262123199102336
23.0495323664604 1.43712125332483 0.242896657878718
23.0945452495768 1.44761189347324 0.222974496291906
23.1396461740708 1.45721300719765 0.202560010607191
23.1846095206793 1.46585860881501 0.181797425646864
23.2293156828248 1.47352053196114 0.160789001256039
23.2737115460511 1.48019224572003 0.139608191512666
23.317784409011 1.48587881156207 0.118309155792964
